Date,High,Low,Open,Close,Adj Close
2016-05-23,125.29156791616614,125.29156791616614,125.29156791616614,125.29156791616614,125.29156791616614
2016-05-24,123.83923248819106,123.83923248819106,123.83923248819106,123.83923248819106,123.83923248819106
2016-05-25,122.68330833506609,122.68330833506609,122.68330833506609,122.68330833506609,122.68330833506609
2016-05-26,124.36576600407102,124.36576600407102,124.36576600407102,124.36576600407102,124.36576600407102
2016-05-27,123.77793035958359,123.77793035958359,123.77793035958359,123.77793035958359,123.77793035958359
2016-05-31,125.44544930804166,125.44544930804166,125.44544930804166,125.44544930804166,125.44544930804166
2016-06-01,126.5806448565898,126.5806448565898,126.5806448565898,126.5806448565898,126.5806448565898
2016-06-02,129.170863076096,129.170863076096,129.170863076096,129.170863076096,129.170863076096
2016-06-03,134.43809874865528,134.43809874865528,134.43809874865528,134.43809874865528,134.43809874865528
2016-06-06,131.405985206178,131.405985206178,131.405985206178,131.405985206178,131.405985206178
2016-06-07,132.57604074041268,132.57604074041268,132.57604074041268,132.57604074041268,132.57604074041268
2016-06-08,134.3501145756629,134.3501145756629,134.3501145756629,134.3501145756629,134.3501145756629
2016-06-09,136.74216640747383,136.74216640747383,136.74216640747383,136.74216640747383,136.74216640747383
2016-06-10,138.2480388707632,138.2480388707632,138.2480388707632,138.2480388707632,138.2480388707632
2016-06-13,140.07170601786484,140.07170601786484,140.07170601786484,140.07170601786484,140.07170601786484
2016-06-14,140.05319654242678,140.05319654242678,140.05319654242678,140.05319654242678,140.05319654242678
2016-06-15,141.2732019840661,141.2732019840661,141.2732019840661,141.2732019840661,141.2732019840661
2016-06-16,143.43440162836114,143.43440162836114,143.43440162836114,143.43440162836114,143.43440162836114
2016-06-17,140.8990538152406,140.8990538152406,140.8990538152406,140.8990538152406,140.8990538152406
2016-06-20,136.21831985983667,136.21831985983667,136.21831985983667,136.21831985983667,136.21831985983667
2016-06-21,134.6810873979175,134.6810873979175,134.6810873979175,134.6810873979175,134.6810873979175
2016-06-22,134.96480332411213,134.96480332411213,134.96480332411213,134.96480332411213,134.96480332411213
2016-06-23,131.02181139525362,131.02181139525362,131.02181139525362,131.02181139525362,131.02181139525362
2016-06-24,140.47605375603726,140.47605375603726,140.47605375603726,140.47605375603726,140.47605375603726
2016-06-27,150.68337833071863,150.68337833071863,150.68337833071863,150.68337833071863,150.68337833071863
2016-06-28,151.31233518178712,151.31233518178712,151.31233518178712,151.31233518178712,151.31233518178712
2016-06-29,148.03819803626737,148.03819803626737,148.03819803626737,148.03819803626737,148.03819803626737
2016-06-30,150.2036568864439,150.2036568864439,150.2036568864439,150.2036568864439,150.2036568864439
2016-07-01,155.05010243446782,155.05010243446782,155.05010243446782,155.05010243446782,155.05010243446782
2016-07-05,161.65563772236135,161.65563772236135,161.65563772236135,161.65563772236135,161.65563772236135
2016-07-06,162.31544031553128,162.31544031553128,162.31544031553128,162.31544031553128,162.31544031553128
2016-07-07,162.2939914894896,162.2939914894896,162.2939914894896,162.2939914894896,162.2939914894896
2016-07-08,165.34539269361989,165.34539269361989,165.34539269361989,165.34539269361989,165.34539269361989
2016-07-11,161.17546293799623,161.17546293799623,161.17546293799623,161.17546293799623,161.17546293799623
2016-07-12,154.01842345791738,154.01842345791738,154.01842345791738,154.01842345791738,154.01842345791738
2016-07-13,158.61206953309897,158.61206953309897,158.61206953309897,158.61206953309897,158.61206953309897
2016-07-14,152.20647115395005,152.20647115395005,152.20647115395005,152.20647115395005,152.20647115395005
2016-07-15,148.5908359336004,148.5908359336004,148.5908359336004,148.5908359336004,148.5908359336004
2016-07-18,147.92795498672103,147.92795498672103,147.92795498672103,147.92795498672103,147.92795498672103
2016-07-19,150.47357971033765,150.47357971033765,150.47357971033765,150.47357971033765,150.47357971033765
2016-07-20,147.8593762346411,147.8593762346411,147.8593762346411,147.8593762346411,147.8593762346411
2016-07-21,148.4808418974783,148.4808418974783,148.4808418974783,148.4808418974783,148.4808418974783
2016-07-22,149.10395694040562,149.10395694040562,149.10395694040562,149.10395694040562,149.10395694040562
2016-07-25,148.76200238319782,148.76200238319782,148.76200238319782,148.76200238319782,148.76200238319782
2016-07-26,149.3858669772949,149.3858669772949,149.3858669772949,149.3858669772949,149.3858669772949
2016-07-27,154.528520242329,154.528520242329,154.528520242329,154.528520242329,154.528520242329
2016-07-28,153.84816215883367,153.84816215883367,153.84816215883367,153.84816215883367,153.84816215883367
2016-07-29,158.41002701665116,158.41002701665116,158.41002701665116,158.41002701665116,158.41002701665116
2016-08-01,153.68378753969677,153.68378753969677,153.68378753969677,153.68378753969677,153.68378753969677
2016-08-02,149.05304633155455,149.05304633155455,149.05304633155455,149.05304633155455,149.05304633155455
2016-08-03,149.35586584865868,149.35586584865868,149.35586584865868,149.35586584865868,149.35586584865868
2016-08-04,152.2436928889003,152.2436928889003,152.2436928889003,152.2436928889003,152.2436928889003
2016-08-05,147.64322407870853,147.64322407870853,147.64322407870853,147.64322407870853,147.64322407870853
2016-08-08,148.2645612127394,148.2645612127394,148.2645612127394,148.2645612127394,148.2645612127394
2016-08-09,152.42307650002343,152.42307650002343,152.42307650002343,152.42307650002343,152.42307650002343
2016-08-10,154.03943613833349,154.03943613833349,154.03943613833349,154.03943613833349,154.03943613833349
2016-08-11,150.06381639359427,150.06381639359427,150.06381639359427,150.06381639359427,150.06381639359427
2016-08-12,153.60649464977206,153.60649464977206,153.60649464977206,153.60649464977206,153.60649464977206
2016-08-15,149.3101810811508,149.3101810811508,149.3101810811508,149.3101810811508,149.3101810811508
2016-08-16,148.32235917178502,148.32235917178502,148.32235917178502,148.32235917178502,148.32235917178502
2016-08-17,150.551701892769,150.551701892769,150.551701892769,150.551701892769,150.551701892769
2016-08-18,151.1807551910332,151.1807551910332,151.1807551910332,151.1807551910332,151.1807551910332
2016-08-19,148.88326024295307,148.88326024295307,148.88326024295307,148.88326024295307,148.88326024295307
2016-08-22,152.4058495368034,152.4058495368034,152.4058495368034,152.4058495368034,152.4058495368034
2016-08-23,152.71289070533675,152.71289070533675,152.71289070533675,152.71289070533675,152.71289070533675
2016-08-24,151.71030804855673,151.71030804855673,151.71030804855673,151.71030804855673,151.71030804855673
2016-08-25,150.06010811571792,150.06010811571792,150.06010811571792,150.06010811571792,150.06010811571792
2016-08-26,147.45113861892747,147.45113861892747,147.45113861892747,147.45113861892747,147.45113861892747
2016-08-29,152.86907914072776,152.86907914072776,152.86907914072776,152.86907914072776,152.86907914072776
2016-08-30,151.21103653172275,151.21103653172275,151.21103653172275,151.21103653172275,151.21103653172275
2016-08-31,152.78785938723823,152.78785938723823,152.78785938723823,152.78785938723823,152.78785938723823
2016-09-01,153.09560095159463,153.09560095159463,153.09560095159463,153.09560095159463,153.09560095159463
2016-09-02,149.46154884539146,149.46154884539146,149.46154884539146,149.46154884539146,149.46154884539146
2016-09-06,152.67471331298069,152.67471331298069,152.67471331298069,152.67471331298069,152.67471331298069
2016-09-07,152.3266436109812,152.3266436109812,152.3266436109812,152.3266436109812,152.3266436109812
2016-09-08,147.0688887635991,147.0688887635991,147.0688887635991,147.0688887635991,147.0688887635991
2016-09-09,140.01570464436463,140.01570464436463,140.01570464436463,140.01570464436463,140.01570464436463
2016-09-12,139.99720256910805,139.99720256910805,139.99720256910805,139.99720256910805,139.99720256910805
2016-09-13,135.6488236741414,135.6488236741414,135.6488236741414,135.6488236741414,135.6488236741414
2016-09-14,135.93371601846368,135.93371601846368,135.93371601846368,135.93371601846368,135.93371601846368
2016-09-15,134.3997737611858,134.3997737611858,134.3997737611858,134.3997737611858,134.3997737611858
2016-09-16,137.39094440565444,137.39094440565444,137.39094440565444,137.39094440565444,137.39094440565444
2016-09-19,135.84623296693383,135.84623296693383,135.84623296693383,135.84623296693383,135.84623296693383
2016-09-20,137.3432858041375,137.3432858041375,137.3432858041375,137.3432858041375,137.3432858041375
2016-09-21,140.37728622707778,140.37728622707778,140.37728622707778,140.37728622707778,140.37728622707778
2016-09-22,143.45527362200528,143.45527362200528,143.45527362200528,143.45527362200528,143.45527362200528
2016-09-23,142.80801695484664,142.80801695484664,142.80801695484664,142.80801695484664,142.80801695484664
2016-09-26,145.29459905947655,145.29459905947655,145.29459905947655,145.29459905947655,145.29459905947655
2016-09-27,148.44317178555505,148.44317178555505,148.44317178555505,148.44317178555505,148.44317178555505
2016-09-28,147.7808481448146,147.7808481448146,147.7808481448146,147.7808481448146,147.7808481448146
2016-09-29,148.40208502758554,148.40208502758554,148.40208502758554,148.40208502758554,148.40208502758554
2016-09-30,146.00098724823178,146.00098724823178,146.00098724823178,146.00098724823178,146.00098724823178
2016-10-03,144.0716281313841,144.0716281313841,144.0716281313841,144.0716281313841,144.0716281313841
2016-10-04,139.32049942804366,139.32049942804366,139.32049942804366,139.32049942804366,139.32049942804366
2016-10-05,137.4512053375201,137.4512053375201,137.4512053375201,137.4512053375201,137.4512053375201
2016-10-06,135.29338747803504,135.29338747803504,135.29338747803504,135.29338747803504,135.29338747803504
2016-10-07,135.27550942326116,135.27550942326116,135.27550942326116,135.27550942326116,135.27550942326116
2016-10-10,132.83849057735728,132.83849057735728,132.83849057735728,132.83849057735728,132.83849057735728
2016-10-11,132.2233990688211,132.2233990688211,132.2233990688211,132.2233990688211,132.2233990688211
2016-10-12,132.50366526688967,132.50366526688967,132.50366526688967,132.50366526688967,132.50366526688967
2016-10-13,133.67892668389266,133.67892668389266,133.67892668389266,133.67892668389266,133.67892668389266
2016-10-14,128.5621818139352,128.5621818139352,128.5621818139352,128.5621818139352,128.5621818139352
2016-10-17,130.88262999627815,130.88262999627815,130.88262999627815,130.88262999627815,130.88262999627815
2016-10-18,132.04807310405832,132.04807310405832,132.04807310405832,132.04807310405832,132.04807310405832
2016-10-19,132.32796767394373,132.32796767394373,132.32796767394373,132.32796767394373,132.32796767394373
2016-10-20,132.60841905919654,132.60841905919654,132.60841905919654,132.60841905919654,132.60841905919654
2016-10-21,133.18721145540496,133.18721145540496,133.18721145540496,133.18721145540496,133.18721145540496
2016-10-24,131.37526405668166,131.37526405668166,131.37526405668166,131.37526405668166,131.37526405668166
2016-10-25,132.24681757872492,132.24681757872492,132.24681757872492,132.24681757872492,132.24681757872492
2016-10-26,129.8483000173427,129.8483000173427,129.8483000173427,129.8483000173427,129.8483000173427
2016-10-27,125.71524976936766,125.71524976936766,125.71524976936766,125.71524976936766,125.71524976936766
2016-10-28,124.83560226773193,124.83560226773193,124.83560226773193,124.83560226773193,124.83560226773193
2016-10-31,127.63100624547963,127.63100624547963,127.63100624547963,127.63100624547963,127.63100624547963
2016-11-01,127.61414071965433,127.61414071965433,127.61414071965433,127.61414071965433,127.61414071965433
2016-11-02,129.344212398188,129.344212398188,129.344212398188,129.344212398188,129.344212398188
2016-11-03,126.38963779156357,126.38963779156357,126.38963779156357,126.38963779156357,126.38963779156357
2016-11-04,129.5543601933452,129.5543601933452,129.5543601933452,129.5543601933452,129.5543601933452
2016-11-07,126.30329015334641,126.30329015334641,126.30329015334641,126.30329015334641,126.30329015334641
2016-11-08,124.55242508233236,124.55242508233236,124.55242508233236,124.55242508233236,124.55242508233236
2016-11-09,109.93328214296245,109.93328214296245,109.93328214296245,109.93328214296245,109.93328214296245
2016-11-10,105.18474883161377,105.18474883161377,105.18474883161377,105.18474883161377,105.18474883161377
2016-11-11,103.63916264697954,103.63916264697954,103.63916264697954,103.63916264697954,103.63916264697954
2016-11-14,101.60313069699222,101.60313069699222,101.60313069699222,101.60313069699222,101.60313069699222
2016-11-15,102.83699874020569,102.83699874020569,102.83699874020569,102.83699874020569,102.83699874020569
2016-11-16,105.33771347840224,105.33771347840224,105.33771347840224,105.33771347840224,105.33771347840224
2016-11-17,101.23630811833016,101.23630811833016,101.23630811833016,101.23630811833016,101.23630811833016
2016-11-18,99.97919981186408,99.97919981186408,99.97919981186408,99.97919981186408,99.97919981186408
2016-11-21,100.70598031139883,100.70598031139883,100.70598031139883,100.70598031139883,100.70598031139883
2016-11-22,100.44479260335926,100.44479260335926,100.44479260335926,100.44479260335926,100.44479260335926
2016-11-23,99.4419135519862,99.4419135519862,99.4419135519862,99.4419135519862,99.4419135519862
2016-11-25,99.4287730134097,99.4287730134097,99.4287730134097,99.4287730134097,99.4287730134097
2016-11-28,101.62702579025616,101.62702579025616,101.62702579025616,101.62702579025616,101.62702579025616
2016-11-29,102.36150560719953,102.36150560719953,102.36150560719953,102.36150560719953,102.36150560719953
2016-11-30,98.75818487000248,98.75818487000248,98.75818487000248,98.75818487000248,98.75818487000248
2016-12-01,96.04952055920326,96.04952055920326,96.04952055920326,96.04952055920326,96.04952055920326
